true_values,predicted_values
0.75498086,0.595648393526595
0.75440615,0.596529343526595
0.75287354,0.596879993526595
0.7548851,0.594729093526595
0.75498086,0.594862743526595
0.75440615,0.593313133526595
0.75287354,0.594284453526595
0.7524904,0.594524393526595
0.75498086,0.593105893526595
0.75440615,0.593430293526595
0.75287354,0.592110393526595
0.7524904,0.593022493526595
0.7517241,0.593231093526595
0.75440615,0.593661893526595
0.75287354,0.593758393526595
0.7524904,0.592319793526595
0.7517241,0.593132293526595
0.7507663,0.593408293526595
0.75287354,0.592605193526595
0.7524904,0.592750693526595
0.7517241,0.591330623526595
0.7507663,0.592061393526595
0.74913794,0.592287193526595
0.7524904,0.589102543526595
0.7517241,0.589803433526595
0.7507663,0.588557893526595
0.74913794,0.589193443526595
0.7488506,0.589334943526595
0.7517241,0.588957093526595
0.7507663,0.589588993526595
0.74913794,0.588296453526595
0.7488506,0.588867193526595
0.7479885,0.588990793526595
0.7507663,0.587399943526595
0.74913794,0.5883116935265951
0.7488506,0.587190293526595
0.7479885,0.587609393526595
0.74722224,0.587605453526595
0.74913794,0.586028093526595
0.7488506,0.587136393526595
0.7479885,0.586243843526595
0.74722224,0.586565533526595
0.74568963,0.586501593526595
0.7488506,0.584030133526595
0.7479885,0.5853000935265951
0.74722224,0.584627693526595
0.74568963,0.584834853526595
0.7441571,0.584675193526595
0.7479885,0.5842623535265951
0.74722224,0.585082333526595
0.74568963,0.584489143526595
0.7441571,0.584553993526595
0.74358237,0.584366243526595
0.74722224,0.583734133526595
0.74568963,0.584284293526595
0.7441571,0.583908793526595
0.74358237,0.583798333526595
0.74176246,0.583623293526595
0.74568963,0.583089193526595
0.7441571,0.583471693526595
0.74358237,0.583237293526595
0.74176246,0.583109353526595
0.7404215,0.582915763526595
0.7441571,0.581157723526595
0.74358237,0.581765693526595
0.74176246,0.581832333526595
0.7404215,0.581659053526595
0.7396552,0.581401093526595
0.74358237,0.579568423526595
0.74176246,0.580177993526595
0.7404215,0.580474993526595
0.7396552,0.5802344935265951
0.7387931,0.579792543526595
0.74176246,0.5799891935265951
0.7404215,0.580160193526595
0.7396552,0.580572523526595
0.7387931,0.580207193526595
0.73716474,0.579649843526595
0.7404215,0.578230063526595
0.7396552,0.578669493526595
0.7387931,0.5791361935265951
0.73716474,0.578678523526595
0.73649424,0.578145793526595
0.7396552,0.576972793526595
0.7387931,0.577557243526595
0.73716474,0.578020293526595
0.73649424,0.577550493526595
0.7354406,0.576984323526595
0.7387931,0.576773563526595
0.73716474,0.577181093526595
0.73649424,0.5777682435265951
0.7354406,0.577288723526595
0.73467433,0.576567633526595
0.73716474,0.576294763526595
0.73649424,0.576543253526595
0.7354406,0.577302093526595
0.73467433,0.576793893526595
0.7342912,0.5759275935265951
0.73649424,0.574993053526595
0.7354406,0.575247493526595
0.73467433,0.576089243526595
0.7342912,0.575517193526595
0.7341954,0.574567063526595
0.7354406,0.575405933526595
0.73467433,0.575256593526595
0.7342912,0.5760338935265951
0.7341954,0.575432463526595
0.7337165,0.574576653526595
0.73467433,0.574878993526595
0.7342912,0.574827493526595
0.7341954,0.575550793526595
0.7337165,0.574975233526595
0.7324713,0.5740994935265951
0.7342912,0.574527493526595
0.7341954,0.574379963526595
0.7337165,0.575171393526595
0.7324713,0.574584643526595
0.7324713,0.573580493526595
0.7341954,0.5745010935265951
0.7337165,0.574097193526595
0.7324713,0.574921353526595
0.7324713,0.574335193526595
0.7323755,0.573391893526595
0.7337165,0.575285653526595
0.7324713,0.574457443526595
0.7324713,0.575236893526595
0.7323755,0.574791393526595
0.7323755,0.573831093526595
0.7324713,0.574976963526595
0.7324713,0.574127693526595
0.7323755,0.574992893526595
0.7323755,0.574596593526595
0.7325671,0.573663593526595
0.7324713,0.573456693526595
0.7323755,0.573077833526595
0.7323755,0.573883693526595
0.7325671,0.573536293526595
0.7325671,0.572612793526595
0.7323755,0.573876793526595
0.7323755,0.573328953526595
0.7325671,0.574076993526595
0.7325671,0.573862093526595
0.7340996,0.572847093526595
0.7323755,0.574245893526595
0.7325671,0.573587753526595
0.7325671,0.574391223526595
0.7340996,0.574133253526595
0.7350575,0.573183693526595
0.7325671,0.574785693526595
0.7325671,0.5741427335265951
0.7340996,0.574737493526595
0.7350575,0.574605193526595
0.73323756,0.5737328935265951
0.7325671,0.5757385935265951
0.7340996,0.574870293526595
0.7350575,0.575450933526595
0.73323756,0.575468893526595
0.7329502,0.5745763935265951
0.7340996,0.575630493526595
0.7350575,0.574892563526595
0.73323756,0.575570793526595
0.7329502,0.575729893526595
0.73342913,0.574896893526595
0.7350575,0.578156293526595
0.73323756,0.577298563526595
0.7329502,0.577884893526595
0.73342913,0.578204893526595
0.7323755,0.577644593526595
0.73323756,0.579647763526595
0.7329502,0.5789701935265951
0.73342913,0.579449993526595
0.7323755,0.579847093526595
0.7336207,0.579387643526595
0.7329502,0.577537633526595
0.73342913,0.577041993526595
0.7323755,0.577554293526595
0.7336207,0.577868593526595
0.73342913,0.577221893526595
0.73342913,0.577103953526595
0.7323755,0.576713963526595
0.7336207,0.577140293526595
0.73342913,0.577471293526595
0.73323756,0.576711453526595
0.7323755,0.577819033526595
0.7336207,0.577334323526595
0.73342913,0.577700493526595
0.73323756,0.578063823526595
0.73390806,0.577377243526595
0.7336207,0.575497253526595
0.73342913,0.575505793526595
0.73323756,0.575889993526595
0.73390806,0.576357593526595
0.73706895,0.575658193526595
0.73342913,0.577237693526595
0.73323756,0.5771969335265951
0.73390806,0.5775358935265951
0.73706895,0.5780783935265951
0.73649424,0.577427423526595
0.73323756,0.577153663526595
0.73390806,0.577230793526595
0.73706895,0.577460893526595
0.73649424,0.577979093526595
0.7368774,0.5774120935265951
0.73390806,0.577324893526595
0.73706895,0.577422593526595
0.73649424,0.577493643526595
0.7368774,0.578055693526595
0.73659,0.5775318935265951
0.73706895,0.5782163535265951
0.73649424,0.578294293526595
0.7368774,0.578467593526595
0.73659,0.579047693526595
0.73582375,0.578583493526595
0.73649424,0.582484693526595
0.7368774,0.582578163526595
0.73659,0.582936393526595
0.73582375,0.583613253526595
0.73515326,0.583248093526595
0.7368774,0.582053343526595
0.73659,0.582139653526595
0.73582375,0.582482093526595
0.73515326,0.583176593526595
0.7347701,0.5827660335265951
0.73659,0.582238793526595
0.73582375,0.582366393526595
0.73515326,0.582728123526595
0.7347701,0.583368043526595
0.7353448,0.582981623526595
0.73582375,0.581644633526595
0.73515326,0.581757223526595
0.7347701,0.582070993526595
0.7353448,0.582730493526595
0.73515326,0.582247593526595
0.73515326,0.580507893526595
0.7347701,0.580551193526595
0.7353448,0.580756993526595
0.73515326,0.581246893526595
0.73591954,0.580634033526595
0.7347701,0.579198793526595
0.7353448,0.579195243526595
0.73515326,0.579240893526595
0.73591954,0.579525633526595
0.7360153,0.578854793526595
0.7353448,0.578559293526595
0.73515326,0.5784141935265951
0.73591954,0.578344293526595
0.7360153,0.578600193526595
0.7354406,0.577833693526595
0.73515326,0.579248053526595
0.73591954,0.579038663526595
0.7360153,0.579046693526595
0.7354406,0.5793183235265951
0.73639846,0.578474263526595
0.73591954,0.578948533526595
0.7360153,0.5788096935265951
0.7354406,0.578850493526595
0.73639846,0.578979793526595
0.73659,0.578119253526595
0.7360153,0.579943343526595
0.7354406,0.579823533526595
0.73639846,0.579850353526595
0.73659,0.580002293526595
0.7368774,0.579071793526595
0.7354406,0.580320993526595
0.73639846,0.580116193526595
0.73659,0.580197193526595
0.7368774,0.580274893526595
0.7367816,0.579364193526595
0.73639846,0.579578593526595
0.73659,0.5793774935265951
0.7368774,0.579334193526595
0.7367816,0.579358143526595
0.73716474,0.578289993526595
0.73659,0.580918893526595
0.7368774,0.580576893526595
0.7367816,0.580526453526595
0.73716474,0.580465393526595
0.7385057,0.579459053526595
0.7368774,0.581318193526595
0.7367816,0.581015323526595
0.73716474,0.580832343526595
0.7385057,0.580758893526595
0.7402299,0.579791943526595
0.7367816,0.581705593526595
0.73716474,0.581301293526595
0.7385057,0.581140993526595
0.7402299,0.581104393526595
0.73994255,0.580294493526595
0.73716474,0.581104893526595
0.7385057,0.580684693526595
0.7402299,0.580553093526595
0.73994255,0.580560963526595
0.7391763,0.579726143526595
0.7385057,0.5811296535265951
0.7402299,0.580627893526595
0.73994255,0.580558493526595
0.7391763,0.580650253526595
0.7395594,0.579821693526595
0.7402299,0.582687693526595
0.73994255,0.582232293526595
0.7391763,0.582264693526595
0.7395594,0.582399693526595
0.74061304,0.5816183935265951
0.73994255,0.584823693526595
0.7391763,0.584461593526595
0.7395594,0.584529853526595
0.74061304,0.584741033526595
0.7407088,0.584089293526595
0.7391763,0.584455993526595
0.7395594,0.584052093526595
0.74061304,0.584021493526595
0.7407088,0.584260093526595
0.7414751,0.583700693526595
0.7395594,0.583288353526595
0.74061304,0.582841193526595
0.7407088,0.582797593526595
0.7414751,0.583083193526595
0.7426245,0.5823859335265951
0.74061304,0.583464123526595
0.7407088,0.582953093526595
0.7414751,0.583015293526595
0.7426245,0.583250143526595
0.7428161,0.5827054935265951
0.7407088,0.584635953526595
0.7414751,0.584235893526595
0.7426245,0.584169293526595
0.7428161,0.584744433526595
0.74367815,0.584397993526595
0.7414751,0.5841899935265951
0.7426245,0.583679093526595
0.7428161,0.583500963526595
0.74367815,0.584180633526595
0.744636,0.583839993526595
0.7426245,0.584606623526595
0.7428161,0.584226393526595
0.74367815,0.584019393526595
0.744636,0.584663693526595
0.74549806,0.584401053526595
0.7428161,0.585845493526595
0.74367815,0.585480793526595
0.744636,0.585234393526595
0.74549806,0.585961743526595
0.7468391,0.585788233526595
0.74367815,0.585931993526595
0.744636,0.585485853526595
0.74549806,0.5852915435265951
0.7468391,0.585988793526595
0.74779695,0.586016493526595
0.744636,0.586508733526595
0.74549806,0.586081293526595
0.7468391,0.5859496435265951
0.74779695,0.586640293526595
0.7494253,0.5868026435265951
0.74549806,0.587353743526595
0.7468391,0.586927753526595
0.74779695,0.586909993526595
0.7494253,0.587546393526595
0.7506705,0.587636453526595
0.7468391,0.588159893526595
0.74779695,0.5878482935265951
0.7494253,0.5878511435265951
0.7506705,0.588413293526595
0.75229883,0.5886578335265951
0.74779695,0.589593593526595
0.7494253,0.589133493526595
0.7506705,0.589117293526595
0.75229883,0.589672793526595
0.75373566,0.590019863526595
0.7494253,0.5898212935265951
0.7506705,0.589339293526595
0.75229883,0.5893479935265951
0.75373566,0.5898212935265951
0.755364,0.590165993526595
0.7506705,0.590764593526595
0.75229883,0.590514893526595
0.75373566,0.590548493526595
0.755364,0.590997553526595
0.7577586,0.591403223526595
0.75229883,0.591430393526595
0.75373566,0.591435893526595
0.755364,0.591603793526595
0.7577586,0.592082953526595
0.75890803,0.592505733526595
0.75373566,0.592724123526595
0.755364,0.592892993526595
0.7577586,0.593180993526595
0.75890803,0.593665793526595
0.7614943,0.594154753526595
0.755364,0.593918593526595
0.7577586,0.594208593526595
0.75890803,0.5945274935265951
0.7614943,0.5950344635265951
0.7639847,0.5955282235265951
0.7577586,0.595505033526595
0.75890803,0.595812793526595
0.7614943,0.596178333526595
0.7639847,0.596702393526595
0.76657087,0.597204393526595
0.75890803,0.598082943526595
0.7614943,0.5983640335265951
0.7639847,0.598700093526595
0.76657087,0.5992336935265951
0.7710728,0.599748233526595
0.7614943,0.5987761935265951
0.7639847,0.599023493526595
0.76657087,0.599375053526595
0.7710728,0.599905533526595
0.77318007,0.600395693526595
0.7639847,0.601137553526595
0.76657087,0.6014498935265951
0.7710728,0.601820193526595
0.77318007,0.602372393526595
0.77452105,0.602862043526595
0.76657087,0.6035922535265951
0.7710728,0.603927893526595
0.77318007,0.604256133526595
0.77452105,0.604803893526595
0.77624524,0.6053040435265951
0.7710728,0.606190593526595
0.77318007,0.6065388935265951
0.77452105,0.6068712235265951
0.77624524,0.607410533526595
0.77931035,0.607825393526595
0.77318007,0.611141993526595
0.77452105,0.6115589535265951
0.77624524,0.611936133526595
0.77931035,0.612497133526595
0.78237545,0.612897893526595
0.77452105,0.613071543526595
0.77624524,0.613411943526595
0.77931035,0.613762953526595
0.78237545,0.614278953526595
0.7856322,0.614628393526595
0.77624524,0.613653393526595
0.77931035,0.613897123526595
0.78237545,0.614211093526595
0.7856322,0.6146786635265951
0.78850573,0.614915393526595
0.77931035,0.614919993526595
0.78237545,0.615175793526595
0.7856322,0.615499293526595
0.78850573,0.615880823526595
0.79137933,0.616074843526595
0.78237545,0.6179177535265951
0.7856322,0.618180733526595
0.78850573,0.618433333526595
0.79137933,0.618845893526595
0.7947318,0.619002793526595
0.7856322,0.620765593526595
0.78850573,0.6209061535265951
0.79137933,0.621179693526595
0.7947318,0.621594293526595
0.79798853,0.621694123526595
0.78850573,0.623446193526595
0.79137933,0.6234977935265951
0.7947318,0.623800993526595
0.79798853,0.6241676935265951
0.80402297,0.624270533526595
0.79137933,0.625772893526595
0.7947318,0.625706693526595
0.79798853,0.625976593526595
0.80402297,0.626321233526595
0.806705,0.626362363526595
0.7947318,0.628258143526595
0.79798853,0.628150563526595
0.80402297,0.6284817935265951
0.806705,0.628816343526595
0.80938697,0.628845553526595
0.79798853,0.631263833526595
0.80402297,0.631332293526595
0.806705,0.631793363526595
0.80938697,0.632175543526595
0.8116858,0.632147793526595
0.80402297,0.634398093526595
0.806705,0.634632333526595
0.80938697,0.635282293526595
0.8116858,0.635676793526595
0.8146552,0.635507393526595
0.806705,0.640311493526595
0.80938697,0.641049793526595
0.8116858,0.642048493526595
0.8146552,0.642558733526595
0.8183908,0.642487993526595
0.80938697,0.643525493526595
0.8116858,0.6442577935265951
0.8146552,0.645152393526595
0.8183908,0.645653523526595
0.8213602,0.645553153526595
0.8116858,0.646205223526595
0.8146552,0.646879953526595
0.8183908,0.647842323526595
0.8213602,0.648293793526595
0.8253831,0.648184593526595
0.8146552,0.648064953526595
0.8183908,0.648687763526595
0.8213602,0.6495843335265951
0.8253831,0.650006993526595
0.8284483,0.649879893526595
0.8183908,0.651190443526595
0.8213602,0.651888533526595
0.8253831,0.652893943526595
0.8284483,0.653394143526595
0.8310345,0.6532057335265951
0.8213602,0.655491453526595
0.8253831,0.656521953526595
0.8284483,0.6578382935265951
0.8310345,0.658379493526595
0.83467436,0.658299693526595
0.8253831,0.659109793526595
0.8284483,0.660149253526595
0.8310345,0.661373993526595
0.83467436,0.661928453526595
0.8382184,0.661888993526595
0.8284483,0.664061223526595
0.8310345,0.6647779935265951
0.83467436,0.665892893526595
0.8382184,0.666375593526595
0.84329504,0.666423493526595
0.8310345,0.6673658335265951
0.83467436,0.667873293526595
0.8382184,0.6688259635265951
0.84329504,0.669203193526595
0.8460728,0.6693128935265951
0.83467436,0.670070293526595
0.8382184,0.670473893526595
0.84329504,0.671363033526595
0.8460728,0.671702793526595
0.84770113,0.671784093526595
0.8382184,0.673879393526595
0.84329504,0.674185853526595
0.8460728,0.675043993526595
0.84770113,0.675313033526595
0.84971267,0.675410253526595
0.84329504,0.678056093526595
0.8460728,0.6784748935265951
0.84770113,0.679318343526595
0.84971267,0.6795452635265951
0.8525862,0.679715193526595
0.8460728,0.683520193526595
0.84770113,0.683835423526595
0.84971267,0.684661723526595
0.8525862,0.684945593526595
0.8556513,0.685187733526595
0.84770113,0.686363593526595
0.84971267,0.6867458635265951
0.8525862,0.687585933526595
0.8556513,0.687850493526595
0.86024904,0.6882261435265951
0.84971267,0.687963093526595
0.8525862,0.688470393526595
0.8556513,0.689285593526595
0.86024904,0.689597943526595
0.86216474,0.690013333526595
0.8525862,0.689745693526595
0.8556513,0.690348693526595
0.86024904,0.691199043526595
0.86216474,0.691509643526595
0.86618775,0.691877523526595
0.8556513,0.692432563526595
0.86024904,0.693173153526595
0.86216474,0.694121893526595
0.86618775,0.694420253526595
0.8676245,0.694876693526595
0.86024904,0.695828693526595
0.86216474,0.696635193526595
0.86618775,0.697598993526595
0.8676245,0.697996833526595
0.87001914,0.698556343526595
0.86216474,0.701083093526595
0.86618775,0.7020281935265951
0.8676245,0.703151443526595
0.87001914,0.703706893526595
0.8737548,0.704488993526595
0.86618775,0.7030328335265951
0.8676245,0.704135593526595
0.87001914,0.705300493526595
0.8737548,0.705839193526595
0.875,0.706725993526595
0.8676245,0.707694593526595
0.87001914,0.7091247235265951
0.8737548,0.710487763526595
0.875,0.711212093526595
0.8769157,0.712200593526595
0.87001914,0.709418193526595
0.8737548,0.711005993526595
0.875,0.712496733526595
0.8769157,0.713224093526595
0.8782567,0.714282693526595
